名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz150086,0.339,0.377,0.339,91884.0,79878.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9116304.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140748,-0.038,-10.08,0.339,0.339,0.339,91884.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,91885.0,79880.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9125102.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140812,-0.038,-10.08,0.339,0.339,0.339,91885.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,96003.0,83998.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9134378.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140839,-0.038,-10.08,0.339,0.339,0.339,96003.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,96563.0,84558.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9147201.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140903,-0.038,-10.08,0.339,0.339,0.339,96563.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,96613.0,84608.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9152439.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140930,-0.038,-10.08,0.339,0.339,0.339,96613.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97113.0,85108.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9160430.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826140955,-0.038,-10.08,0.339,0.339,0.339,97113.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97113.0,85108.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9166501.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141021,-0.038,-10.08,0.339,0.339,0.339,97113.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97138.0,85132.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9193920.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141048,-0.038,-10.08,0.339,0.339,0.339,97138.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97138.0,85132.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9199306.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141112,-0.038,-10.08,0.339,0.339,0.339,97138.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97138.0,85132.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9200960.0,0.34,59047.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141140,-0.038,-10.08,0.339,0.339,0.339,97138.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97138.0,85132.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9205942.0,0.34,59105.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141207,-0.038,-10.08,0.339,0.339,0.339,97138.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97139.0,85134.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9206961.0,0.34,59105.0,0.341,1670.0,0.342,2151.0,0.343,1091.0,14.0,20150826141231,-0.038,-10.08,0.339,0.339,0.339,97139.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97139.0,85134.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9209325.0,0.34,59305.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141300,-0.038,-10.08,0.339,0.339,0.339,97139.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97256.0,85250.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9217208.0,0.34,59305.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141325,-0.038,-10.08,0.339,0.339,0.339,97256.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97256.0,85250.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9226489.0,0.34,59305.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141351,-0.038,-10.08,0.339,0.339,0.339,97256.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97257.0,85252.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9234433.0,0.34,59305.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141418,-0.038,-10.08,0.339,0.339,0.339,97257.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97358.0,85352.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9243418.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141446,-0.038,-10.08,0.339,0.339,0.339,97358.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97368.0,85362.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9248883.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141513,-0.038,-10.08,0.339,0.339,0.339,97368.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97393.0,85388.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9251790.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141539,-0.038,-10.08,0.339,0.339,0.339,97393.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97506.0,85500.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9253154.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141607,-0.038,-10.08,0.339,0.339,0.339,97506.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97507.0,85502.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9256734.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141634,-0.038,-10.08,0.339,0.339,0.339,97507.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97578.0,85572.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9262032.0,0.34,59701.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141701,-0.038,-10.08,0.339,0.339,0.339,97578.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,97605.0,85600.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9268545.0,0.34,57548.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141728,-0.038,-10.08,0.339,0.339,0.339,97605.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98055.0,86050.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9283197.0,0.34,57548.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141754,-0.038,-10.08,0.339,0.339,0.339,98055.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98095.0,86090.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9295779.0,0.34,57548.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826141818,-0.038,-10.08,0.339,0.339,0.339,98095.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98095.0,86090.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9306784.0,0.34,57548.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826141845,-0.038,-10.08,0.339,0.339,0.339,98095.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98095.0,86090.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9309611.0,0.34,57548.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826141916,-0.038,-10.08,0.339,0.339,0.339,98095.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98095.0,86090.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9317467.0,0.34,57548.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826141943,-0.038,-10.08,0.339,0.339,0.339,98095.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98181.0,86176.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9328206.0,0.34,57548.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826142010,-0.038,-10.08,0.339,0.339,0.339,98181.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98228.0,86222.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9328069.0,0.34,57588.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826142037,-0.038,-10.08,0.339,0.339,0.339,98228.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98228.0,86222.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9322557.0,0.34,57588.0,0.341,1770.0,0.342,1074.0,0.343,1091.0,14.0,20150826142107,-0.038,-10.08,0.339,0.339,0.339,98228.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98229.0,86224.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9325108.0,0.34,57588.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826142134,-0.038,-10.08,0.339,0.339,0.339,98229.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98263.0,86258.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9331346.0,0.34,57588.0,0.341,1670.0,0.342,1074.0,0.343,1091.0,14.0,20150826142201,-0.038,-10.08,0.339,0.339,0.339,98263.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98276.0,86270.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9333972.0,0.34,57572.0,0.341,1670.0,0.342,1104.0,0.343,1153.0,14.0,20150826142228,-0.038,-10.08,0.339,0.339,0.339,98276.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98277.0,86272.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9336805.0,0.34,57572.0,0.341,1670.0,0.342,1104.0,0.343,1153.0,14.0,20150826142255,-0.038,-10.08,0.339,0.339,0.339,98277.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98307.0,86302.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9341397.0,0.34,57788.0,0.341,1670.0,0.342,1104.0,0.343,1153.0,14.0,20150826142325,-0.038,-10.08,0.339,0.339,0.339,98307.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98308.0,86302.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9344485.0,0.34,57788.0,0.341,1670.0,0.342,1104.0,0.343,1153.0,14.0,20150826142352,-0.038,-10.08,0.339,0.339,0.339,98308.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98308.0,86302.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9345425.0,0.34,58088.0,0.341,1670.0,0.342,1104.0,0.343,1153.0,14.0,20150826142419,-0.038,-10.08,0.339,0.339,0.339,98308.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98337.0,86332.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9352890.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142446,-0.038,-10.08,0.339,0.339,0.339,98337.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98339.0,86334.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9352977.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142516,-0.038,-10.08,0.339,0.339,0.339,98339.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,98339.0,86334.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9358749.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142543,-0.038,-10.08,0.339,0.339,0.339,98339.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99379.0,87374.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9359357.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142613,-0.038,-10.08,0.339,0.339,0.339,99379.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99419.0,87414.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9357058.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142637,-0.038,-10.08,0.339,0.339,0.339,99419.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99426.0,87420.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9357361.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142707,-0.038,-10.08,0.339,0.339,0.339,99426.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99426.0,87420.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9358593.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142737,-0.038,-10.08,0.339,0.339,0.339,99426.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99465.0,87460.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9362351.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142804,-0.038,-10.08,0.339,0.339,0.339,99465.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,99486.0,87480.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9362643.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142831,-0.038,-10.08,0.339,0.339,0.339,99486.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100389.0,88384.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9366748.0,0.34,58088.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142901,-0.038,-10.08,0.339,0.339,0.339,100389.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100422.0,88416.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9372860.0,0.34,57959.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142929,-0.038,-10.08,0.339,0.339,0.339,100422.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100448.0,88442.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9369820.0,0.34,57959.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826142958,-0.038,-10.08,0.339,0.339,0.339,100448.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100448.0,88442.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9370967.0,0.34,57959.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143028,-0.038,-10.08,0.339,0.339,0.339,100448.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100518.0,88512.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9372938.0,0.34,57959.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143055,-0.038,-10.08,0.339,0.339,0.339,100518.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100666.0,88660.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9384195.0,0.34,57959.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143125,-0.038,-10.08,0.339,0.339,0.339,100666.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100666.0,88660.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9384200.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143152,-0.038,-10.08,0.339,0.339,0.339,100666.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100682.0,88676.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9388802.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143223,-0.038,-10.08,0.339,0.339,0.339,100682.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100682.0,88676.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9394305.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143252,-0.038,-10.08,0.339,0.339,0.339,100682.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100770.0,88764.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9394778.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143320,-0.038,-10.08,0.339,0.339,0.339,100770.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100781.0,88776.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9395848.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143347,-0.038,-10.08,0.339,0.339,0.339,100781.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100781.0,88776.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9397688.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143417,-0.038,-10.08,0.339,0.339,0.339,100781.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100781.0,88776.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9397923.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143447,-0.038,-10.08,0.339,0.339,0.339,100781.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100781.0,88776.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9408186.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143516,-0.038,-10.08,0.339,0.339,0.339,100781.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100800.0,88794.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9409073.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143544,-0.038,-10.08,0.339,0.339,0.339,100800.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100800.0,88794.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9410234.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143613,-0.038,-10.08,0.339,0.339,0.339,100800.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
0,sz150086,0.339,0.377,0.339,100800.0,88794.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,9409700.0,0.34,58001.0,0.341,1670.0,0.342,3404.0,0.343,1153.0,14.0,20150826143640,-0.038,-10.08,0.339,0.339,0.339,100800.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0
