名称,﻿代码,﻿当前价格,﻿昨收,﻿今开,﻿成交量/手,﻿外盘,﻿内盘,﻿买一价,﻿买一量/手,﻿买二价,﻿买二量/手,﻿买三价,﻿买三量/手,﻿买四价,﻿买四量/手,﻿买五价,﻿买五量/手,﻿卖一价,﻿卖一量/手,﻿卖二价,﻿卖二量/手,﻿卖三价,﻿卖三量/手,﻿卖四价,﻿卖四量/手,﻿卖五价,﻿卖五量/手,﻿最近逐笔成交,﻿时间,﻿涨跌,﻿涨跌幅,﻿最高,﻿最低,﻿价格,﻿成交量/手,﻿成交额/万,﻿换手率,﻿市盈率,﻿振幅,﻿流通市值,﻿总市值,﻿市净率,﻿涨停价,﻿跌停价,﻿买盘大单,﻿买盘小单,﻿卖盘大单,﻿卖盘小单
0,sz399005,7032.95,6856.56,6877.07,21879826.0,10939913.0,10939913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131227,176.39,2.57,7047.64,6586.62,7035.72,21879826.0,3376441.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7024.56,6856.56,6877.07,21927928.0,10963964.0,10963964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131245,168.0,2.45,7047.64,6586.62,7035.72,21927928.0,3384138.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7016.65,6856.56,6877.07,21980837.0,10990418.0,10990418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131306,160.09,2.33,7047.64,6586.62,7017.37,21980837.0,3392679.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7013.77,6856.56,6877.07,22028314.0,11014157.0,11014157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131324,157.21,2.29,7047.64,6586.62,7017.37,22028314.0,3400383.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7013.95,6856.56,6877.07,22071554.0,11035777.0,11035777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131342,157.39,2.3,7047.64,6586.62,7017.37,22071554.0,3406888.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7014.61,6856.56,6877.07,22114499.0,11057250.0,11057250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131403,158.05,2.31,7047.64,6586.62,7013.7,22114499.0,3413843.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7012.05,6856.56,6877.07,22146093.0,11073046.0,11073046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131421,155.49,2.27,7047.64,6586.62,7013.7,22146093.0,3419002.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7010.45,6856.56,6877.07,22185372.0,11092686.0,11092686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131439,153.88,2.24,7047.64,6586.62,7013.7,22185372.0,3425624.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7012.27,6856.56,6877.07,22223022.0,11111511.0,11111511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131458,155.71,2.27,7047.64,6586.62,7013.7,22223022.0,3432159.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7012.28,6856.56,6877.07,22262828.0,11131414.0,11131414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131518,155.72,2.27,7047.64,6586.62,7012.27,22262828.0,3438631.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7017.55,6856.56,6877.07,22302847.0,11151424.0,11151424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131539,160.99,2.35,7047.64,6586.62,7012.27,22302847.0,3445101.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7023.44,6856.56,6877.07,22343318.0,11171659.0,11171659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131558,166.88,2.43,7047.64,6586.62,7012.27,22343318.0,3451876.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7030.11,6856.56,6877.07,22386042.0,11193021.0,11193021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131616,173.55,2.53,7047.64,6586.62,7023.44,22386042.0,3458877.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7034.21,6856.56,6877.07,22426680.0,11213340.0,11213340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131636,177.65,2.59,7047.64,6586.62,7023.44,22426680.0,3465408.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7042.03,6856.56,6877.07,22475936.0,11237968.0,11237968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131655,185.46,2.7,7047.64,6586.62,7023.44,22475936.0,3472789.0,0.0,0.0,6.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7050.46,6856.56,6877.07,22530272.0,11265136.0,11265136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131713,193.9,2.83,7050.46,6586.62,7046.22,22530272.0,3481567.0,0.0,0.0,6.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7060.89,6856.56,6877.07,22606527.0,11303264.0,11303264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131734,204.33,2.98,7060.89,6586.62,7046.22,22606527.0,3494401.0,0.0,0.0,6.92,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7071.93,6856.56,6877.07,22705990.0,11352995.0,11352995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131752,215.37,3.14,7071.93,6586.62,7046.22,22705990.0,3509490.0,0.0,0.0,7.08,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7080.96,6856.56,6877.07,22771582.0,11385791.0,11385791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131813,224.4,3.27,7080.96,6586.62,7074.25,22771582.0,3519302.0,0.0,0.0,7.21,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7088.3,6856.56,6877.07,22855563.0,11427782.0,11427782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131836,231.74,3.38,7088.3,6586.62,7074.25,22855563.0,3532876.0,0.0,0.0,7.32,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7097.61,6856.56,6877.07,22944620.0,11472310.0,11472310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131852,241.05,3.52,7097.61,6586.62,7074.25,22944620.0,3547336.0,0.0,0.0,7.45,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7105.22,6856.56,6877.07,23016073.0,11508036.0,11508036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131913,248.66,3.63,7105.22,6586.62,7099.94,23016073.0,3558822.0,0.0,0.0,7.56,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7111.09,6856.56,6877.07,23122329.0,11561164.0,11561164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131933,254.53,3.71,7111.09,6586.62,7099.94,23122329.0,3575700.0,0.0,0.0,7.65,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7115.96,6856.56,6877.07,23210262.0,11605131.0,11605131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826131954,259.4,3.78,7115.96,6586.62,7099.94,23210262.0,3590331.0,0.0,0.0,7.72,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7118.54,6856.56,6877.07,23296492.0,11648246.0,11648246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132012,261.98,3.82,7118.61,6586.62,7116.43,23296492.0,3603876.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7111.27,6856.56,6877.07,23391909.0,11695954.0,11695954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132034,254.71,3.71,7118.61,6586.62,7116.43,23391909.0,3618646.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7114.8,6856.56,6877.07,23460803.0,11730402.0,11730402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132054,258.24,3.77,7118.61,6586.62,7116.43,23460803.0,3630044.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7107.77,6856.56,6877.07,23538786.0,11769393.0,11769393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132115,251.21,3.66,7118.61,6586.62,7111.15,23538786.0,3642916.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7103.23,6856.56,6877.07,23607342.0,11803671.0,11803671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132134,246.67,3.6,7118.61,6586.62,7111.15,23607342.0,3654935.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7095.16,6856.56,6877.07,23672468.0,11836234.0,11836234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132154,238.6,3.48,7118.61,6586.62,7111.15,23672468.0,3666372.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7091.95,6856.56,6877.07,23736587.0,11868294.0,11868294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132216,235.39,3.43,7118.61,6586.62,7095.31,23736587.0,3676823.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7084.79,6856.56,6877.07,23796211.0,11898106.0,11898106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132237,228.23,3.33,7118.61,6586.62,7095.31,23796211.0,3686768.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7079.8,6856.56,6877.07,23850062.0,11925031.0,11925031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132258,223.24,3.26,7118.61,6586.62,7095.31,23850062.0,3695145.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7078.04,6856.56,6877.07,23887574.0,11943787.0,11943787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132319,221.48,3.23,7118.61,6586.62,7079.8,23887574.0,3701124.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7072.61,6856.56,6877.07,23932241.0,11966120.0,11966120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132340,216.05,3.15,7118.61,6586.62,7079.8,23932241.0,3708301.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7073.8,6856.56,6877.07,23975896.0,11987948.0,11987948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132401,217.24,3.17,7118.61,6586.62,7079.8,23975896.0,3715317.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7072.69,6856.56,6877.07,24023132.0,12011566.0,12011566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132419,216.12,3.15,7118.61,6586.62,7073.8,24023132.0,3723613.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7072.69,6856.56,6877.07,24067102.0,12033551.0,12033551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132440,216.13,3.15,7118.61,6586.62,7073.8,24067102.0,3730391.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7072.77,6856.56,6877.07,24123834.0,12061917.0,12061917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132501,216.2,3.15,7118.61,6586.62,7073.85,24123834.0,3739194.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7075.7,6856.56,6877.07,24171191.0,12085596.0,12085596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132525,219.13,3.2,7118.61,6586.62,7073.85,24171191.0,3746205.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7078.04,6856.56,6877.07,24207945.0,12103972.0,12103972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132546,221.48,3.23,7118.61,6586.62,7073.85,24207945.0,3752697.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7080.09,6856.56,6877.07,24245136.0,12122568.0,12122568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132604,223.53,3.26,7118.61,6586.62,7073.85,24245136.0,3758976.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7080.74,6856.56,6877.07,24290961.0,12145480.0,12145480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132625,224.18,3.27,7118.61,6586.62,7080.09,24290961.0,3766969.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7078.54,6856.56,6877.07,24350155.0,12175078.0,12175078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132646,221.98,3.24,7118.61,6586.62,7080.09,24350155.0,3777486.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7075.07,6856.56,6877.07,24412359.0,12206180.0,12206180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132707,218.51,3.19,7118.61,6586.62,7077.98,24412359.0,3787537.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7065.79,6856.56,6877.07,24475752.0,12237876.0,12237876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132728,209.23,3.05,7118.61,6586.62,7077.98,24475752.0,3798949.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7058.33,6856.56,6877.07,24522916.0,12261458.0,12261458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132749,201.77,2.94,7118.61,6586.62,7077.98,24522916.0,3806664.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7046.13,6856.56,6877.07,24564312.0,12282156.0,12282156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132810,189.57,2.76,7118.61,6586.62,7053.17,24564312.0,3813775.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7035.85,6856.56,6877.07,24616222.0,12308111.0,12308111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132831,179.29,2.61,7118.61,6586.62,7053.17,24616222.0,3822694.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7026.72,6856.56,6877.07,24668675.0,12334338.0,12334338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132855,170.16,2.48,7118.61,6586.62,7053.17,24668675.0,3831137.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7016.11,6856.56,6877.07,24710187.0,12355094.0,12355094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132916,159.55,2.33,7118.61,6586.62,7024.77,24710187.0,3837881.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7011.87,6856.56,6877.07,24764211.0,12382106.0,12382106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132937,155.31,2.27,7118.61,6586.62,7024.77,24764211.0,3846480.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7006.42,6856.56,6877.07,24797810.0,12398905.0,12398905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826132952,149.85,2.19,7118.61,6586.62,7024.77,24797810.0,3851789.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7004.58,6856.56,6877.07,24856800.0,12428400.0,12428400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133019,148.02,2.16,7118.61,6586.62,7004.17,24856800.0,3861145.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7007.17,6856.56,6877.07,24894165.0,12447082.0,12447082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133040,150.6,2.2,7118.61,6586.62,7004.17,24894165.0,3867509.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7011.6,6856.56,6877.07,24941261.0,12470630.0,12470630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133101,155.03,2.26,7118.61,6586.62,7011.94,24941261.0,3875258.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7021.12,6856.56,6877.07,24984022.0,12492011.0,12492011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133125,164.56,2.4,7118.61,6586.62,7011.94,24984022.0,3881767.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7028.92,6856.56,6877.07,25023853.0,12511926.0,12511926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133147,172.36,2.51,7118.61,6586.62,7011.94,25023853.0,3887960.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7036.51,6856.56,6877.07,25053938.0,12526969.0,12526969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133208,179.95,2.62,7118.61,6586.62,7035.77,25053938.0,3892767.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7041.2,6856.56,6877.07,25089467.0,12544734.0,12544734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133228,184.63,2.69,7118.61,6586.62,7035.77,25089467.0,3898798.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7044.1,6856.56,6877.07,25125824.0,12562912.0,12562912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133252,187.54,2.74,7118.61,6586.62,7035.77,25125824.0,3904559.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7047.12,6856.56,6877.07,25145940.0,12572970.0,12572970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133314,190.56,2.78,7118.61,6586.62,7043.23,25145940.0,3907634.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
0,sz399005,7043.01,6856.56,6877.07,25177262.0,12588631.0,12588631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20150826133335,186.45,2.72,7118.61,6586.62,7043.23,25177262.0,3912921.0,0.0,0.0,7.76,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
